timestamp,angry,scared,happy,sad,surprised,neutral
2019-12-04 10:27:50,0.12363489717245102,0.18255923688411713,0.002734073670580983,0.5056254863739014,0.016961198300123215,0.1684851199388504
2019-12-04 10:28:05,0.15402385592460632,0.22237803041934967,0.0007692700601182878,0.4676271975040436,0.005037249065935612,0.15016436576843262
2019-12-04 10:28:20,0.17213162779808044,0.21521064639091492,0.0009359171381220222,0.4151782989501953,0.008224992081522942,0.1883184313774109
2019-12-04 10:28:36,0.26569539308547974,0.13182349503040314,0.0010471994755789638,0.4784523844718933,0.0029960062820464373,0.11998549848794937
2019-12-04 10:28:51,0.18907292187213898,0.18156805634498596,0.0007569590816274285,0.4859226942062378,0.0048848302103579044,0.13779452443122864
2019-12-04 10:29:06,0.1285685896873474,0.2221091240644455,0.0010059355990961194,0.48349514603614807,0.0056777531281113625,0.1591433733701706
2019-12-04 10:29:21,0.13968214392662048,0.21547219157218933,0.000980906654149294,0.4509977102279663,0.00689959991723299,0.18596743047237396
2019-12-04 10:29:36,0.10952688008546829,0.19585148990154266,0.001964372117072344,0.45703476667404175,0.004861482884734869,0.23076093196868896
2019-12-04 10:29:51,0.06745131313800812,0.11139289289712906,0.01725810207426548,0.23866982758045197,0.015637893229722977,0.5495899319648743
2019-12-04 10:30:06,0.13928958773612976,0.15428215265274048,0.0016210861504077911,0.4637209475040436,0.004620275925844908,0.23646597564220428
2019-12-04 10:30:21,0.04223676770925522,0.1305433213710785,0.0026100787799805403,0.5631231069564819,0.003130380529910326,0.25835636258125305
2019-12-04 10:30:36,0.09039667248725891,0.1204281821846962,0.0015052238013595343,0.5979301333427429,0.0017655111150816083,0.1879742443561554
2019-12-04 10:30:51,0.08136975020170212,0.17274944484233856,0.0022962915245443583,0.45160984992980957,0.006012443918734789,0.28596213459968567
2019-12-04 10:31:06,0.05446810647845268,0.08836419135332108,0.004483146592974663,0.6820595264434814,0.0017371480353176594,0.16888786852359772
2019-12-04 10:31:21,0.26347410678863525,0.12714385986328125,0.0013452630955725908,0.39240655303001404,0.0027630506083369255,0.2128671556711197
2019-12-04 10:31:36,0.08838513493537903,0.19614277780056,0.0017454224871471524,0.5330248475074768,0.0043950797989964485,0.17630673944950104
2019-12-04 10:31:52,0.06676087528467178,0.1414783000946045,0.00096327462233603,0.6198936700820923,0.0014276969013735652,0.1694762259721756
2019-12-04 10:32:07,0.08433748781681061,0.18926158547401428,0.000869740906637162,0.6040858626365662,0.0015385497827082872,0.11990679055452347
2019-12-04 10:32:22,0.1276039183139801,0.1712290346622467,0.0013284299056977034,0.5648288726806641,0.002697068266570568,0.13231265544891357
2019-12-04 10:32:37,0.11140008270740509,0.14391380548477173,0.001797035918571055,0.546631395816803,0.002986010629683733,0.19327165186405182
2019-12-04 10:32:52,0.1468677520751953,0.22702978551387787,0.0015300860395655036,0.4953972399234772,0.003991567064076662,0.12518355250358582
2019-12-04 10:33:07,0.11214231699705124,0.1904844045639038,0.0013025908265262842,0.567865788936615,0.0027709435671567917,0.12543398141860962
2019-12-04 10:33:22,0.06189310923218727,0.10766515135765076,0.0009550133836455643,0.6895173192024231,0.0014057535445317626,0.13856364786624908
2019-12-04 10:33:37,0.077079176902771,0.11813747137784958,0.0005377479246817529,0.7023569345474243,0.0005740158376283944,0.10131460428237915
2019-12-04 10:33:52,0.1534494161605835,0.13018442690372467,0.0013179255183786154,0.5337619185447693,0.0032039841171354055,0.17808234691619873
2019-12-04 10:34:07,0.18446996808052063,0.1273588389158249,0.0021146147046238184,0.5061254501342773,0.0031010962557047606,0.1768300086259842
2019-12-04 10:34:22,0.3877710700035095,0.10515592992305756,0.0005021698889322579,0.44690099358558655,0.0013878028839826584,0.058282069861888885
2019-12-04 10:34:37,0.0830916166305542,0.1210356056690216,0.0021680330391973257,0.7363945841789246,0.0009854616364464164,0.05632469803094864
2019-12-04 10:34:52,0.13414350152015686,0.21427443623542786,0.00177946244366467,0.5061391592025757,0.00375576876103878,0.1399075835943222
2019-12-04 10:35:08,0.15540260076522827,0.15245862305164337,0.0019016173901036382,0.5158962607383728,0.0035674870014190674,0.1707734614610672
2019-12-04 10:35:23,0.14077876508235931,0.14794237911701202,0.0017733065178617835,0.493447482585907,0.004012389574199915,0.21204566955566406
2019-12-04 10:35:38,0.13391101360321045,0.18524673581123352,0.0010755418334156275,0.4834822118282318,0.0037475903518497944,0.19253695011138916
2019-12-04 10:35:53,0.15079066157341003,0.17768160998821259,0.0017150725470855832,0.46948936581611633,0.0036874650977551937,0.19663581252098083
2019-12-04 10:36:08,0.17646576464176178,0.18366466462612152,0.0012776179937645793,0.46600010991096497,0.004816383123397827,0.16777539253234863
2019-12-04 10:36:23,0.22251245379447937,0.17904072999954224,0.0020161543507128954,0.4171501696109772,0.00417307298630476,0.1751074641942978
2019-12-04 10:36:38,0.06461069732904434,0.26513686776161194,0.003962070681154728,0.45572617650032043,0.0034402015153318644,0.20712405443191528
