timestamp,angry,scared,happy,sad,surprised,neutral
2020-05-27 10:09:41,0.4645952880382538,0.09226616472005844,0.004281411413103342,0.3745599687099457,0.004425262100994587,0.05987182632088661
2020-05-27 10:09:56,0.3447752296924591,0.10181226581335068,0.005303575191646814,0.4592248499393463,0.0032679897267371416,0.0856160819530487
2020-05-27 10:10:11,,,,,,
2020-05-27 10:10:26,0.16536888480186462,0.08010204136371613,0.19743409752845764,0.26062169671058655,0.0038716006092727184,0.29260170459747314
2020-05-27 10:10:42,0.49190446734428406,0.04452137276530266,0.014842544682323933,0.33731475472450256,0.001692478428594768,0.10972443968057632
2020-05-27 10:10:57,0.47372591495513916,0.07691553235054016,0.00228749867528677,0.40711066126823425,0.00155614223331213,0.03840428218245506
2020-05-27 10:11:12,0.42184799909591675,0.10046236217021942,0.0029897016938775778,0.4069591164588928,0.003026624210178852,0.064714215695858
2020-05-27 10:11:27,0.2533465027809143,0.11215706169605255,0.0019449772080406547,0.5769068002700806,0.00186813622713089,0.05377652496099472
2020-05-27 10:11:43,0.42779144644737244,0.08756528794765472,0.0023863737005740404,0.40583646297454834,0.003336431458592415,0.07308404892683029
2020-05-27 10:11:58,0.394512802362442,0.07639963924884796,0.0036083534359931946,0.43668410181999207,0.002898026257753372,0.08589710295200348
2020-05-27 10:12:13,0.2818171977996826,0.10851429402828217,0.0016566994599997997,0.5736441016197205,0.0012385507579892874,0.0331292599439621
2020-05-27 10:12:28,0.6516225337982178,0.06827493011951447,0.0076575432904064655,0.20692375302314758,0.002414887771010399,0.06310636550188065
2020-05-27 10:12:44,0.25011715292930603,0.1500922292470932,0.0008544761803932488,0.5599323511123657,0.0013627976877614856,0.03764089569449425
2020-05-27 10:12:59,0.4628481864929199,0.11505310237407684,0.001809129724279046,0.3762674331665039,0.002735304180532694,0.041286978870630264
2020-05-27 10:13:14,0.6796640753746033,0.07193856686353683,0.0015917045529931784,0.20826201140880585,0.002042246051132679,0.0365014374256134
2020-05-27 10:13:29,0.30995458364486694,0.08421509712934494,0.011808325536549091,0.4458007514476776,0.0038647509645670652,0.14435642957687378
2020-05-27 10:13:45,0.2884339988231659,0.085954450070858,0.0029673606622964144,0.558861494064331,0.00188460573554039,0.06189815327525139
2020-05-27 10:14:00,0.6123756170272827,0.0846337303519249,0.0018750481540337205,0.26459363102912903,0.0025510441046208143,0.03397105261683464
2020-05-27 10:14:15,0.3044106662273407,0.09612928330898285,0.00206050300039351,0.554111659526825,0.001897601643577218,0.04139029607176781
2020-05-27 10:14:30,0.5620883107185364,0.10333864390850067,0.0012189317494630814,0.3018389344215393,0.0020742500200867653,0.029440991580486298
2020-05-27 10:14:46,0.32000166177749634,0.09561663120985031,0.002357299905270338,0.5150201916694641,0.0018890115898102522,0.06511518359184265
2020-05-27 10:15:01,0.0979064553976059,0.05268171802163124,0.3617347180843353,0.1414298713207245,0.004708508495241404,0.3415386378765106
2020-05-27 10:15:16,0.31378066539764404,0.09425728768110275,0.003989342600107193,0.4891281723976135,0.0028817416168749332,0.09596281498670578
2020-05-27 10:15:31,0.37403687834739685,0.12128311395645142,0.001020051771774888,0.45854055881500244,0.0022391811944544315,0.04288028925657272
2020-05-27 10:15:47,0.11653231829404831,0.2736666798591614,0.011564729735255241,0.5552562475204468,0.00618899567052722,0.03679108992218971
2020-05-27 10:16:02,0.24402646720409393,0.0902031883597374,0.0022668945603072643,0.5877948999404907,0.0015825324226170778,0.07412603497505188
2020-05-27 10:16:17,,,,,,
